,ado6 timestamp,ado6_uvs_x,ado6_uvs_y,ado6_uvs_z,ado6_uvs_orientation_x,ado6_uvs_orientation_y,ado6_uvs_orientation_z,ado6_uvs_orientation_w,ado6_uvs_vx,ado6_uvs_vy,ado6_uvs_vz,ado6_uvs_wx,ado6_uvs_wy,ado6_uvs_wz,ado6_uvs time_s,ado7 timestamp,ado7_uvs_x,ado7_uvs_y,ado7_uvs_z,ado7_uvs_orientation_x,ado7_uvs_orientation_y,ado7_uvs_orientation_z,ado7_uvs_orientation_w,ado7_uvs_vx,ado7_uvs_vy,ado7_uvs_vz,ado7_uvs_wx,ado7_uvs_wy,ado7_uvs_wz,ado7_uvs time_s
566,1753378576.22968,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.22112,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
567,1753378576.23806,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.22972,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
568,1753378576.24624,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.23811,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
569,1753378576.25456,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.2463,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
570,1753378576.26256,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.25459,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
571,1753378576.27118,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.26259,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
572,1753378576.27935,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.27121,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
573,1753378576.28779,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.27938,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
574,1753378576.29602,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.28782,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
575,1753378576.30439,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.29605,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
576,1753378576.31291,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.30442,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
577,1753378576.3213,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.31296,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
578,1753378576.32937,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.32133,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
579,1753378576.3386,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.3294,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
580,1753378576.34626,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.33867,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
581,1753378576.3547,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.34631,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
582,1753378576.3626,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.35474,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
583,1753378576.37106,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.36262,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
584,1753378576.37925,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.37109,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
585,1753378576.38774,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.37927,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
586,1753378576.39622,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.38776,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
587,1753378576.40458,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.39627,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
588,1753378576.41259,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.4046,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
589,1753378576.42113,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.41261,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
590,1753378576.42927,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.42115,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
591,1753378576.43774,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.42929,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
592,1753378576.44624,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.43776,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
593,1753378576.45458,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.44629,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
594,1753378576.46296,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.45462,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
595,1753378576.47168,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.46301,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
596,1753378576.47962,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.47175,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
597,1753378576.48805,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.47966,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
598,1753378576.49596,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.4881,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
599,1753378576.50455,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.49599,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
600,1753378576.51277,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.50458,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
601,1753378576.52115,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.51279,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
602,1753378576.52949,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.52118,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
603,1753378576.53773,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.52952,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
604,1753378576.54592,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.53775,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
605,1753378576.55437,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.54595,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
606,1753378576.56257,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.55439,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
607,1753378576.57114,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.56259,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
608,1753378576.57933,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.57116,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
609,1753378576.58775,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.57935,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
610,1753378576.59598,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.58778,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
611,1753378576.60474,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.59601,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
612,1753378576.61282,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.60479,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
613,1753378576.62131,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.61286,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
614,1753378576.62931,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.62135,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
615,1753378576.63774,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.62933,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
616,1753378576.64639,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.63777,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
617,1753378576.65463,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.64642,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
618,1753378576.66259,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.65468,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
619,1753378576.67106,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.66262,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
620,1753378576.67931,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.67108,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
621,1753378576.68802,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.67933,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
622,1753378576.69613,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.68807,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
623,1753378576.70447,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.69616,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
624,1753378576.7126,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.70449,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
625,1753378576.72102,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.71262,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
626,1753378576.72943,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.72105,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
627,1753378576.73773,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.72945,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
628,1753378576.74609,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.73776,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
629,1753378576.75471,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.74613,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
630,1753378576.76275,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.75474,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
631,1753378576.77115,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.76278,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
632,1753378576.77938,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.77117,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
633,1753378576.78794,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.77941,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
634,1753378576.79595,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.78796,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
635,1753378576.80444,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.79597,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
636,1753378576.81258,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.80447,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
637,1753378576.8212,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.8126,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
638,1753378576.82939,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.82124,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
639,1753378576.83811,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.82942,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
640,1753378576.84618,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.83816,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
641,1753378576.85456,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.84622,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
642,1753378576.86267,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.85459,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
643,1753378576.87118,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.86273,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
644,1753378576.87942,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.87121,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
645,1753378576.88792,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.87945,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
646,1753378576.89601,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.88795,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
647,1753378576.90449,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.89603,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
648,1753378576.91273,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.90452,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
649,1753378576.92104,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.91276,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
650,1753378576.92933,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.92107,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
651,1753378576.93775,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.92935,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
652,1753378576.94592,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.93777,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
653,1753378576.95459,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.94594,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
654,1753378576.9626,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.95462,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
655,1753378576.97135,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.96263,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
656,1753378576.97957,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.9714,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
657,1753378576.98797,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.9796,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
658,1753378576.99617,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.988,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
659,1753378577.00475,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378576.99622,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
660,1753378577.01289,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.0048,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
661,1753378577.0214,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.01294,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
662,1753378577.02942,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.02143,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
663,1753378577.03774,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.02945,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
664,1753378577.04591,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.03777,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
665,1753378577.05495,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.04593,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
666,1753378577.06275,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.05499,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
667,1753378577.07163,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.06278,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
668,1753378577.0794,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.07168,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
669,1753378577.08783,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.07943,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
670,1753378577.09602,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.08786,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
671,1753378577.10464,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.09605,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
672,1753378577.11262,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.10466,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
673,1753378577.12123,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.11264,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
674,1753378577.12933,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.12125,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
675,1753378577.138,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.12935,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
676,1753378577.14603,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.13802,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
677,1753378577.15553,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.14606,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
678,1753378577.16261,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.15556,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
679,1753378577.17114,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.16263,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
680,1753378577.17929,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.17116,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
681,1753378577.18781,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.17932,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
682,1753378577.19599,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.18783,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
683,1753378577.20488,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.19602,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
684,1753378577.2126,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.20495,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
685,1753378577.22108,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.21262,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
686,1753378577.22937,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.2211,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
687,1753378577.23778,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.2294,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
688,1753378577.24623,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.23781,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
689,1753378577.25446,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.24628,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
690,1753378577.26263,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.25449,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
691,1753378577.27111,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.26266,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
692,1753378577.27932,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.27114,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
693,1753378577.28775,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.27935,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
694,1753378577.29603,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.28777,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
695,1753378577.30457,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.29605,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
696,1753378577.3126,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.30459,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
697,1753378577.32142,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.31263,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
698,1753378577.3294,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.32147,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
699,1753378577.33895,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.32943,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
700,1753378577.3473,-1.089,-24.773,0,0,0,-0.519590226040073,0.854415587991948,3.5,0,0,0,0,0,1753378560,1753378577.33903,100,100,0,0,0,0,1,0,0,0,0,0,0,1753378560
